__time,/record/cur_comp.0,/record/cur_comp.1,/record/cur_comp.2,/record/cur_comp.3,/record/cur_comp.4,/record/cur_comp.5,/record/cur_fb.0,/record/cur_fb.1,/record/cur_fb.2,/record/cur_fb.3,/record/cur_fb.4,/record/cur_fb.5,/record/cur_fric.0,/record/cur_fric.1,/record/cur_fric.2,/record/cur_fric.3,/record/cur_fric.4,/record/cur_fric.5,/record/cur_null.0,/record/cur_null.1,/record/cur_null.2,/record/cur_null.3,/record/cur_null.4,/record/cur_null.5,/record/pos_q.0,/record/pos_q.1,/record/pos_q.2,/record/pos_q.3,/record/pos_q.4,/record/pos_q.5,/record/pos_t.0,/record/pos_t.1,/record/pos_t.2,/record/pos_x.0,/record/pos_x.1,/record/pos_x.2
1702559820.184380,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.067111261,2.468791485,-3.280208588,-0.127126426,-0.322471082,-0.656141639,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.473181940,-0.401866747,1.851758224,-0.667647028,-1.056679470,-0.138761878,0.220228280,0.224395294,0.122095200,0.190444913,0.247110973,0.121478321
1702559820.195484,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.702668071,2.676011324,-3.378078461,-0.149623320,-0.356979668,-0.610247016,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.469533143,-0.401855562,1.851733723,-0.667817471,-1.056690123,-0.138758150,0.220228280,0.224395294,0.122095200,0.191352744,0.246383965,0.121467647
1702559820.206287,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.214166149,2.630074978,-3.429846287,-0.213003263,-0.397244036,-0.615757525,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.465799125,-0.401839051,1.851658622,-0.667943172,-1.056731135,-0.138750693,0.222566024,0.222076808,0.122095200,0.192288845,0.245655026,0.121474662
1702559820.217062,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.756524384,2.745229483,-3.343510628,-0.213003263,-0.431759179,-0.661820471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.462500800,-0.401826267,1.851587782,-0.668242511,-1.056738592,-0.138787977,0.222566024,0.222076808,0.122095200,0.193122250,0.244970308,0.121457872
1702559820.228007,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.005754743,2.797284603,-3.355508804,-0.178489834,-0.454661161,-0.765402436,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.458496471,-0.401809223,1.851434384,-0.668553568,-1.056782801,-0.138843371,0.222566024,0.222076808,0.122095200,0.194145135,0.244157080,0.121458247
1702559820.238915,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.489187032,2.705029249,-3.330142021,-0.043826818,-0.518214583,-0.777231276,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.455020513,-0.401800701,1.851188307,-0.669019089,-1.056808900,-0.138921135,0.225645006,0.218947654,0.122095200,0.195071269,0.243425953,0.121453618
1702559820.250091,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.502774894,2.762570381,-3.182794571,0.208445683,-0.529561460,-0.690593183,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.451632173,-0.401794842,1.850899088,-0.669766372,-1.056801443,-0.139013280,0.225645006,0.218947654,0.122095200,0.195996227,0.242657622,0.121421747
1702559820.261003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.218755960,2.704827309,-2.963782310,0.374102563,-0.604275465,-0.799930036,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.448017199,-0.401768743,1.850535833,-0.670572777,-1.056772148,-0.139124601,0.225645006,0.218947654,0.122095200,0.197006092,0.241842356,0.121400136
1702559820.271935,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.742451072,2.895922661,-2.883126259,0.167778164,-0.604686320,-0.834437788,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.444667741,-0.401682989,1.850188024,-0.670802342,-1.056853108,-0.139250302,0.227925406,0.216572743,0.122095200,0.197923291,0.241194464,0.121465626
1702559820.282948,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.111736909,2.739263773,-2.986761570,0.087085068,-0.697488189,-0.788420796,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.440709751,-0.401447033,1.850063921,-0.670791156,-1.056871750,-0.139320609,0.227925406,0.216572743,0.122095200,0.198940355,0.240443742,0.121556500
1702559820.293948,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.843516588,2.601455927,-2.958027601,-0.012867997,-0.679059684,-0.748470664,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.437391985,-0.401244633,1.849851933,-0.670824180,-1.056934601,-0.139486791,0.227925406,0.216572743,0.122095200,0.199816480,0.239819744,0.121651826
1702559820.305064,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.480650276,2.522705078,-3.050556898,-0.059248708,-0.742718637,-0.592738569,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.433918424,-0.400890433,1.849667110,-0.670880106,-1.056971352,-0.139756835,0.230180812,0.214174082,0.122095200,0.200741672,0.239160098,0.121780744
1702559820.316077,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.149733961,2.514829397,-2.854932785,-0.040692180,-0.783173800,-0.061980482,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.430707717,-0.400685369,1.849370434,-0.670975980,-1.056982538,-0.140733150,0.230180812,0.214174082,0.122095200,0.201630229,0.238551888,0.121880472
1702559820.327127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.610029936,2.409204006,-2.860130548,-0.105014205,-0.794237971,-0.214166149,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.426798196,-0.400506937,1.849185078,-0.670935500,-1.057001180,-0.141864993,0.230180812,0.214174082,0.122095200,0.202640547,0.237808150,0.121969130
1702559820.338064,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.263023853,2.175513744,-2.929215193,-0.155378073,-0.857456744,-0.224729896,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.422942472,-0.400069646,1.849126488,-0.671005807,-1.056997451,-0.142024250,0.232410976,0.211751935,0.122095200,0.203625105,0.237041431,0.122094938
1702559820.348939,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.001341820,2.188989639,-2.992488623,-0.179230466,-0.869042456,-0.339724869,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.419868119,-0.399873105,1.849138739,-0.671031374,-1.057064030,-0.142087101,0.232410976,0.211751935,0.122095200,0.204353710,0.236416779,0.122150946
1702559820.360092,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.111736909,2.175414562,-2.992554903,-0.178489834,-0.932552576,-0.310756147,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.415883497,-0.399882160,1.849129151,-0.671149618,-1.057115696,-0.142079644,0.232410976,0.211751935,0.122095200,0.205282820,0.235577275,0.122141084
1702559820.371116,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.615300238,2.215695858,-3.119091988,-0.207888842,-0.892003715,-0.270717710,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.412261331,-0.399882160,1.849131814,-0.671157075,-1.057182275,-0.142105211,0.235344840,0.208486330,0.122095200,0.206117261,0.234830289,0.122145154
1702559820.381902,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.080771670,2.221397877,-3.107561350,-0.293999225,-0.961111069,-0.305218488,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.408352077,-0.399886421,1.849097726,-0.671138965,-1.057208374,-0.142112667,0.235344840,0.208486330,0.122095200,0.207038749,0.234031445,0.122153990
1702559820.392901,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.517862976,2.175414562,-3.142221451,-0.328020364,-1.012982011,-0.293717504,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.405474798,-0.399886953,1.849082812,-0.671264666,-1.057193460,-0.142120124,0.235344840,0.208486330,0.122095200,0.207718994,0.233411011,0.122141277
1702559820.403993,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.531963706,2.089003563,-3.130585670,-0.241767704,-1.007145882,-0.345476359,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.401867280,-0.399889084,1.849056181,-0.671501155,-1.057200917,-0.142112667,0.237515160,0.206010419,0.122095200,0.208564624,0.232615255,0.122119659
1702559820.415321,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.194728136,2.215605974,-3.159359217,-0.270534128,-1.059263587,-0.328222215,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.398155100,-0.399888551,1.849060974,-0.671664141,-1.057252582,-0.142120124,0.237515160,0.206010419,0.122095200,0.209410582,0.231805373,0.122105048
1702559820.426578,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.277185142,2.014234066,-3.142516613,-0.316510886,-1.099291563,-0.362548828,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.394082594,-0.399892812,1.848968829,-0.671719534,-1.057263767,-0.142172322,0.237515160,0.206010419,0.122095200,0.210381255,0.230952482,0.122114622
1702559820.437655,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.583617210,2.117753506,-3.147928953,-0.374058306,-1.127988458,-0.356794089,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.390596782,-0.399890682,1.848949122,-0.671726991,-1.057363370,-0.142149952,0.239659433,0.203511916,0.122095200,0.211167368,0.230219767,0.122125839
1702559820.448552,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.610247016,2.100481272,-3.084542274,-0.207170755,-1.076152325,-0.345332533,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.387020956,-0.399890682,1.848844193,-0.672089181,-1.057437938,-0.142175518,0.239659433,0.203511916,0.122095200,0.212003042,0.229404102,0.122109903
1702559820.459392,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.287967265,2.129262686,-3.096313953,-0.282041132,-0.966865361,-0.351227969,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.383671498,-0.399890682,1.848766429,-0.672292647,-1.057629686,-0.142142495,0.239659433,0.203511916,0.122095200,0.212747307,0.228663351,0.122116279
1702559820.470571,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.823652387,2.008405447,-2.911922932,0.129832923,-1.053259492,-0.310809404,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.380168642,-0.399892812,1.848540060,-0.673158174,-1.057767105,-0.142168061,0.241777425,0.200991095,0.122095200,0.213580412,0.227771297,0.122070116
1702559820.481566,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.456949800,2.071715593,-2.963698387,0.323086679,-1.145208359,-0.293548316,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.376271639,-0.399892812,1.848325942,-0.674301203,-1.057815042,-0.142164865,0.241777425,0.200991095,0.122095200,0.214513587,0.226731928,0.121984590
1702559820.492606,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.535531342,2.088979721,-2.953282356,0.195999488,-1.139497280,-0.281982422,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.373187432,-0.399890682,1.848180001,-0.674715591,-1.057796400,-0.142161137,0.241777425,0.200991095,0.122095200,0.215262089,0.226003901,0.121963211
1702559820.503691,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.345763832,2.100512981,-3.067326546,0.016276872,-1.150948644,-0.299467921,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.368964191,-0.399893345,1.848167750,-0.674833835,-1.057829956,-0.142146223,0.244560132,0.197595763,0.122095200,0.216208486,0.225070352,0.121954195
1702559820.515254,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.502774894,2.083225012,-3.136762619,-0.017264230,-1.185532928,-0.333824724,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.365629381,-0.399892812,1.848165087,-0.674874848,-1.057888545,-0.142164865,0.244560132,0.197595763,0.122095200,0.216943646,0.224340730,0.121954968
1702559820.526143,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.494941384,2.048720837,-3.090430975,-0.016276872,-1.064643025,-0.339578599,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.361644493,-0.399894943,1.848175207,-0.674881772,-1.058144209,-0.142187236,0.244560132,0.197595763,0.122095200,0.217768530,0.223474920,0.121972339
1702559820.537202,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.437965840,1.927976370,-3.170884132,-0.005754743,-0.915022254,-0.339724869,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.358039372,-0.399899204,1.848158163,-0.674904142,-1.058484028,-0.142190432,0.246615902,0.195023948,0.122095200,0.218493669,0.222690589,0.121998885
1702559820.548128,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.305814654,2.002658844,-3.084547758,-0.038603991,-0.462675601,-0.425889909,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.354266471,-0.399897073,1.848138455,-0.674896686,-1.059294694,-0.142245825,0.246615902,0.195023948,0.122095200,0.219138735,0.221880820,0.122068860
1702559820.559023,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.352733374,1.956621170,-3.038510084,-0.046396222,-0.316981375,-0.431644112,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.350371598,-0.399898139,1.848023939,-0.674911599,-1.060330131,-0.142223987,0.246615902,0.195023948,0.122095200,0.219785055,0.221053504,0.122170115
1702559820.569998,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.639009774,2.025743246,-3.124846697,-0.103745103,-0.547457278,-0.466169715,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.347014950,-0.399895476,1.848053234,-0.674919056,-1.060529868,-0.142245825,0.248644629,0.192430746,0.122095200,0.220466049,0.220312568,0.122181065
1702559820.581013,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.127126426,2.025800467,-3.245858908,-0.092792444,-0.587435007,-0.385567784,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.343176270,-0.399900269,1.848050571,-0.675107608,-1.060511226,-0.142242630,0.248644629,0.192430746,0.122095200,0.221311187,0.219425647,0.122157776
1702559820.592341,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.934042871,2.014193058,-3.211146832,-0.178397045,-0.558476985,-0.402873129,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.340184474,-0.399898671,1.848065485,-0.675070856,-1.060559163,-0.142235173,0.248644629,0.192430746,0.122095200,0.221950453,0.218769152,0.122163581
1702559820.603200,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.081790268,2.089003563,-3.234247446,-0.235944480,-0.535191119,-0.379813045,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.336134073,-0.399898139,1.847950969,-0.675196557,-1.060500573,-0.142238369,0.250646089,0.189816442,0.122095200,0.222887445,0.217855734,0.122164920
1702559820.614339,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.961662173,2.089003563,-3.193903208,-0.287737161,-0.431644112,-0.431605756,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.332772365,-0.399895476,1.847831659,-0.675141164,-1.060485660,-0.142264468,0.250646089,0.189816442,0.122095200,0.223666563,0.217131197,0.122191283
1702559820.625225,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.722810388,2.014168501,-3.119601488,-0.270717710,-0.454661161,-0.466169715,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.329527569,-0.399893345,1.847785320,-0.675237038,-1.060433462,-0.142286838,0.250646089,0.189816442,0.122095200,0.224397425,0.216389284,0.122185089
